EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,103,105.105,0
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,14,5.005,0
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,197,201.7015,0
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,38,56.723333,0
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,38,57.724333,0
MAXMIN|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-5,Y,782,216,207.874333,0.391999
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,11,0,0.0015209999999999946
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,11,1.001,0.0008500000000000174
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,11,2.002,0.00546000000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,117,102.435667,0.00043399999999993444
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,90.256833,0.024046000000000012
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,91.257833,0.025527999999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,92.258833,0.0024700000000000832
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,93.259833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,94.260833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,95.261833,0.005574999999999997
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,96.262833,0.00460499999999997
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,97.263833,0.013637999999999928
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,98.264833,0.0037610000000000143
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,100,99.432667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,11,3.003,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,100,100.433667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,100,101.434667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,117,103.436667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,117,104.437667,0.00016399999999994197
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,N,782,215,199.032167,0.0029010000000000424
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,215,200.033167,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,215,201.034167,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,99.265833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,63,74.240833,0.03608199999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,63,74.240833,0.03608199999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,63,75.241833,0.028617000000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,76.242833,0.014894999999999992
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,77.243833,0.01687800000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,78.244833,0.020745000000000013
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,79.245833,0.022814
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,80.246833,0.025742000000000043
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,81.247833,0.02071299999999998
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,82.248833,0.023684999999999956
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,83.249833,0.025587000000000026
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,84.250833,0.023163999999999962
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,85.251833,0.024043000000000037
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,86.252833,0.02624800000000005
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,87.253833,0.02645299999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,88.254833,0.025156999999999985
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,63,89.255833,0.02311200000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,155.989167,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,156.990167,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,157.991167,0.0005859999999999754
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,158.992167,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,163.6635,0.039337999999999984
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,164.6645,0.019552000000000014
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,165.6655,0.03588900000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,166.6665,0.042842999999999964
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,167.6675,0.03951099999999996
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,168.6685,0.04091199999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,169.6695,0.03640500000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,170.6705,0.03593000000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,173.6735,0.03660600000000003
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,174.6745,0.03735299999999997
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,175.6755,0.038833000000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,176.6765,0.04049499999999995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,183,177.6775,0.035995
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,178.6785,0.0026610000000000245
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,179.6795,0.005327999999999999
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,180.6805,0.003322000000000047
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,181.6815,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,182.6825,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,183.6835,0.0023399999999998977
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,782,183,171.6715,0.03437000000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,782,183,172.6725,0.035792000000000046
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,159.993167,0.0015569999999999196
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,143,160.994167,0.0004969999999999697
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,184.6845,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,183,185.6855,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,58,50.383667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,58,51.384667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,164,144.310833,0.0006630000000000802
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,164,145.311833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,230,242.909333,0.0003429999999999822
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,230,243.910333,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,230,244.911333,0.0006059999999999954
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,782,181,236.7365,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,782,181,237.7375,0.010387000000000035
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,58,52.385667,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,164,146.312833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,181,241.7415,0.021029999999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,230,245.912333,0.0018599999999999728
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,17,10.01,0.0002710000000000212
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,17,11.011,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,138,124.124,0.00025399999999997647
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,138,125.125,0.0011809999999999876
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,138,126.126,0.0003370000000000317
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,782,181,227.7275,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,782,181,228.7285,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,782,181,235.7355,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,782,181,229.7295,0.034079000000000026
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,782,181,230.7305,0.005384999999999973
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,782,181,231.7315,0.0019879999999999898
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,782,181,232.7325,0.009838999999999987
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,782,181,233.7335,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,782,181,234.7345,0.016818
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,31,13.013,0.015501000000000098
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,138,127.127,0.01666599999999996
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,144,129.129,0.017032999999999965
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,N,782,65,54.220833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,46,38.5385,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,75,136.6365,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,75,137.6375,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,75,138.6385,0.0006599999999999939
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,75,139.6395,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,782,75,140.6405,0.0004709999999999992
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,153,143.143,5.100000000002325e-05
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,153,144.144,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,N,782,75,141.6415,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,782,153,145.145,0.001719000000000026
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,13,9.009,0.000164000000000053
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,141,215.381833,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,172,217.383833,0.051417999999999964
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,172,218.384833,0.0005179999999999074
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,782,172,219.385833,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,Y,782,13,10.01,0.0014020000000000143
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,N,782,13,11.011,0.0011539999999999884
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,72,47.213833,0.034135999999999944
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,Y,782,156,136.302833,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,Y,782,156,137.303833,0.17443899999999996
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,N,782,162,139.139,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,Y,782,162,140.14,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,243,238.905333,0.022711999999999954
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,76,49.215833,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,72,46.212833,0.013801999999999981
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,243,236.903333,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,243,237.904333,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,133,102.435667,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,133,103.436667,0.0061949999999999505
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,133,104.437667,0.010831999999999953
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,133,105.438667,0.0034399999999999986
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,133,106.439667,0.002890999999999977
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,N,782,10,10.01,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,N,782,10,11.011,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,N,782,10,12.012,0.03268700000000002
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-4,N,782,115,97.097,0.03518399999999999
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,N,782,237,232.232,0.031725
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,240,235.235,0.04458399999999996
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,240,234.234,0.024857999999999936
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,N,782,237,229.229,0.027238000000000095
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,237,230.23,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,Y,782,237,231.231,0.011346999999999996
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,26,2.002,0.035645999999999955
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,26,3.003,0.020938000000000012
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,782,26,4.004,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,782,76,50.216833,0
